industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
595.1927724043023,353.18237587780885,253.05723447407883,0.0,0.0,-34.569162130355835,40.505072474479675,80.0,15.905964469463553,250.5477515814589,-15.905964469463553,-400.0,11.867831474200068,1055548.0791972505
517.1357719269971,356.9263150394156,171.25606969216773,0.0,0.0,-34.56876873970032,40.504246950149536,80.0,10.782188865535494,250.5477515814589,-10.782188865535494,-400.0,13.803969263599969,1055558.8613861161
538.7493185695504,376.7493203374817,172.9730762445351,0.0,0.0,-34.43481922149658,40.23461937904358,80.0,10.889369224361465,250.5477515814589,-10.889369224361465,-400.0,13.986071345307693,1055569.7507553406
556.8527488620658,375.18386000795545,192.70664874336626,0.0,0.0,-34.55323278903961,40.47178626060486,80.0,12.125743188808377,250.5477515814589,-12.125743188808377,-400.0,13.475155174313045,1055581.8764985295
522.7860231769982,387.9475106697245,144.97188353530692,0.0,0.0,-31.919997930526733,37.155693769454956,80.0,9.131261720715234,250.5477515814589,-9.131261720715234,-400.0,14.841541030961274,1055591.0077602502
566.3019445595917,367.47446806853264,209.87411367936357,0.0,0.0,-34.56881046295166,40.5043363571167,80.0,13.201105010320537,250.5477515814589,-13.201105010320537,-400.0,12.97804012855066,1055604.2088652605
540.0526444981675,383.39889648990703,167.215269495063,0.0,0.0,-33.45533907413483,38.72557878494263,80.0,10.52666005795295,250.5477515814589,-10.52666005795295,-400.0,14.198574912865109,1055614.7355253184
566.6668180899146,390.6574061755484,186.44226377077132,0.0,0.0,-33.054137229919434,38.25379014015198,80.0,11.730336756163037,250.5477515814589,-11.730336756163037,-400.0,13.787904768885255,1055626.4658620746
564.5298478103747,381.0802051404336,194.45304671287863,0.0,0.0,-34.491413831710815,40.34581482410431,80.0,12.234960430733723,250.5477515814589,-12.234960430733723,-400.0,13.500799173631586,1055638.7008225054
541.7962657360007,390.03039327366105,161.93922547329754,0.0,0.0,-32.08733797073364,37.30229437351227,80.0,10.194243973849195,250.5477515814589,-10.194243973849195,-400.0,14.397677427467169,1055648.8950664792
595.371818480107,394.3306053643729,211.7199698946245,0.0,0.0,-33.778390288352966,39.15544152259827,80.0,13.314884389392537,250.5477515814589,-13.314884389392537,-400.0,13.246532439880628,1055662.2099508685
530.2148753756935,394.6300711425156,145.6896885758917,0.0,0.0,-31.7979633808136,37.05124258995056,80.0,9.176080397036724,250.5477515814589,-9.176080397036724,-400.0,14.885665773254406,1055671.3860312656
585.4504935215753,395.7581098132607,200.0553875908094,0.0,0.0,-32.81477689743042,37.99768090248108,80.0,12.582671907571124,250.5477515814589,-12.582671907571124,-400.0,13.519780551647143,1055683.968703173
580.6806095097523,465.5944933883851,126.09784070178523,0.0,0.0,-32.785338163375854,40.37632346153259,80.0,7.953441239679406,250.5477515814589,-7.953441239679406,-400.0,46.036164657933725,1055691.9221444128
597.0233296631772,554.0936695429078,54.2450010076858,0.0,0.0,-35.44628918170929,41.489583253860474,80.0,3.4543174636894953,250.5477515814589,-3.4543174636894953,-400.0,48.56187663070088,1055695.3764618766
553.2335343389109,658.4879416710774,0.0,0.0,0.0,-33.881354331970215,29.01637554168701,80.0,0.039567784829573203,250.5477515814589,-0.039567784829573203,-400.0,50.0,1055695.4160296614
526.8349907183687,723.3530524687594,0.0,0.0,0.0,-31.43567144870758,19.421595335006714,80.0,0.026483993638645523,250.5477515814589,-0.026483993638645523,-400.0,50.0,1055695.4425136552
605.4124256403527,811.4770015572725,0.0,0.0,0.0,-30.79134225845337,18.589797616004944,80.0,0.025349724021824935,250.5477515814589,-0.025349724021824935,-400.0,50.0,1055695.4678633793
539.2818672399966,884.0388271654385,0.0,0.0,0.0,-34.5201700925827,28.69815230369568,80.0,0.039133844050494096,250.5477515814589,-0.039133844050494096,-400.0,50.0,1055695.5069972232
526.1505982359131,975.093709766961,0.0,0.0,0.0,-34.563422203063965,28.149381279945374,80.0,0.038385519927198235,250.5477515814589,-0.038385519927198235,-400.0,50.0,1055695.5453827432
2737.0974351413424,1043.3994422958845,1696.0863410726554,0.0,0.0,-14.224065840244293,8.757276833057404,80.0,106.2495965520803,250.5477515814589,-106.2495965520803,-400.0,7.624130795636099,1055801.7949792952
2715.3810370374963,1144.8634163244901,1571.5078548929364,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,98.43939107990634,250.5477515814589,-98.43939107990634,-400.0,8.43243287559779,1055900.234370375
2756.730550343681,1206.2413085921921,1551.479475931419,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,97.18487475074896,250.5477515814589,-97.18487475074896,-400.0,8.751245626394718,1055997.4192451257
2725.6927048867374,1261.7326053863053,1464.9503336803623,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,91.76495424143033,250.5477515814589,-91.76495424143033,-400.0,9.258069357005782,1056089.1841993672
2734.418276767342,1328.6047629408622,1406.80374800641,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,88.12283016574348,250.5477515814589,-88.12283016574348,-400.0,9.717641037065864,1056177.307029533
2768.8413794952244,1373.3422606911085,1396.489352984046,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,87.47676804529941,250.5477515814589,-87.47676804529941,-400.0,9.919977871332424,1056264.7837975782
2759.405511927632,1422.3320871036387,1338.0636590039232,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,83.81716147997288,250.5477515814589,-83.81716147997288,-400.0,10.308974748043056,1056348.6009590582
2742.72933683478,1495.7021411429655,1248.0174247918035,0.0,0.0,-12.768037617206573,3.6308400332927704,80.0,78.17694107451716,250.5477515814589,-78.17694107451716,-400.0,10.906669652420504,1056426.7779001326
2746.987828924929,1537.2968306904243,1210.1606005572187,0.0,0.0,-13.828624784946442,1.7218751832842827,80.0,75.80310239213335,250.5477515814589,-75.80310239213335,-400.0,11.192600232903589,1056502.5810025248
2742.638041710133,1601.6571534450027,1141.4504680329048,0.0,0.0,-13.828915357589722,1.7217924818396568,80.0,71.49930997565095,250.5477515814589,-71.49930997565095,-400.0,11.67968305760327,1056574.0803125005
2730.478386955187,1624.3981050936175,1106.2920452604608,0.0,0.0,-13.854584097862244,0.7764657959342003,80.0,69.29580495010997,250.5477515814589,-69.29580495010997,-400.0,11.89826744539822,1056643.3761174507
2742.232672125649,1656.1392613064145,1086.0934108192346,0.0,0.0,-14.648738503456116,0.0,80.0,68.02956552204925,250.5477515814589,-68.02956552204925,-400.0,12.078765439131418,1056711.4056829726
2755.7623203159146,1668.6634801222829,1087.0988401936318,0.0,0.0,-14.464934170246124,0.0,80.0,68.09254253933155,250.5477515814589,-68.09254253933155,-400.0,12.110358486438633,1056779.498225512
2738.842214258852,1699.1151129229982,1039.7271013358538,0.0,0.0,-14.190389215946198,0.0,80.0,65.12532187450147,250.5477515814589,-65.12532187450147,-400.0,12.407542895878647,1056844.6235473864
2753.8132567502103,1692.5434321567004,1061.2698245935098,0.0,0.0,-13.718971610069275,0.0,80.0,66.4746920932883,250.5477515814589,-66.4746920932883,-400.0,12.292361713401583,1056911.0982394796
2719.35797647956,1689.9522506978765,1029.4057257816835,0.0,0.0,-13.732747733592987,0.0,80.0,64.47882251492017,250.5477515814589,-64.47882251492017,-400.0,12.429053220022642,1056975.5770619945
2725.741373359132,1700.0954810269254,1025.6458923322066,0.0,0.0,-13.732625544071198,0.0,80.0,64.24331806064836,250.5477515814589,-64.24331806064836,-400.0,12.474371175808015,1057039.820380055
2722.1646752358142,1710.930022588048,1011.2346526477663,0.0,0.0,-13.729795813560486,0.0,80.0,63.340642135538864,250.5477515814589,-63.340642135538864,-400.0,12.57036385897436,1057103.1610221907
2726.804352105886,1710.5471863164607,1016.2571657894255,0.0,0.0,-13.72009962797165,0.0,80.0,63.65523697927162,250.5477515814589,-63.65523697927162,-400.0,12.546167347836457,1057166.81625917
2777.600351878431,1684.6118872546663,1092.9884646237647,0.0,0.0,-13.718998432159424,0.0,80.0,68.4614505789888,250.5477515814589,-68.4614505789888,-400.0,12.129980370397057,1057235.2777097488
2762.212136855223,1686.6921958288365,1075.5199410263865,0.0,0.0,-14.648890495300293,0.0,80.0,67.3672757512961,250.5477515814589,-67.3672757512961,-400.0,12.2126188160851,1057302.6449855
2712.7694769956784,1668.9156493444548,1043.8538276512236,0.0,0.0,-14.648890495300293,0.0,80.0,65.38380737442846,250.5477515814589,-65.38380737442846,-400.0,12.304146470954365,1057368.0287928744
2754.2994851564767,1628.7001842255825,1126.0588675247418,0.0,0.0,-13.8292595744133,1.6850775107741356,80.0,70.53517718464123,250.5477515814589,-70.53517718464123,-400.0,11.826601958160357,1057438.5639700592
2731.5910143773376,1592.2089428500665,1139.851651701441,0.0,0.0,-13.828915357589722,1.7217939719557762,80.0,71.3991650184229,250.5477515814589,-71.3991650184229,-400.0,11.657740375258982,1057509.9631350776
2723.588914928067,1556.4051824428016,1167.653312862633,0.0,0.0,-13.828915357589722,1.721794717013836,80.0,73.14057594298046,250.5477515814589,-73.14057594298046,-400.0,11.429075613519363,1057583.1037110207
2701.5584982947976,1506.23320905545,1196.0568946153799,0.0,0.0,-13.003197312355042,2.682553045451641,80.0,74.9209994542265,250.5477515814589,-74.9209994542265,-400.0,11.150846520674438,1057658.024710475
2768.9549061935923,1460.1106381623586,1309.834502211164,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,82.0489735391063,250.5477515814589,-82.0489735391063,-400.0,10.546294090209894,1057740.0736840141
2704.90071489973,1402.1055976838952,1303.7853513957648,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,81.67007325516245,250.5477515814589,-81.67007325516245,-400.0,10.367150187513413,1057821.7437572693
2740.876973546164,1350.011762182452,1391.8554455436424,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,87.18651427274199,250.5477515814589,-87.18651427274199,-400.0,9.850947526738482,1057908.9302715422
2716.351248948878,1286.7686308673033,1430.572852261505,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,89.61165407279832,250.5477515814589,-89.61165407279832,-400.0,9.474243298728267,1057998.541925615
2763.577944568833,1214.0441602479918,1550.5240185007715,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,97.12502782300382,250.5477515814589,-97.12502782300382,-400.0,8.786031619870986,1058095.666953438
2733.133024106657,1139.3642286179638,1594.7590296686235,0.0,0.0,-12.768036127090454,3.6308586597442627,80.0,99.89577347032534,250.5477515814589,-99.89577347032534,-400.0,8.337422427438362,1058195.5627269084
2738.614588756748,1062.6232241833636,1678.379712800582,0.0,0.0,-14.224065840244293,8.757276833057404,80.0,105.14050757666612,250.5477515814589,-105.14050757666612,-400.0,7.7602976961118415,1058300.7032344851
2739.539523128097,977.6952926506584,1764.2325793142288,0.0,0.0,-14.224039018154144,8.757279068231583,80.0,110.51806824766844,250.5477515814589,-110.51806824766844,-400.0,7.137661525936254,1058411.2213027328
2750.5993530233504,902.8307405644036,1850.2644248127094,0.0,0.0,-12.915356457233429,9.151311963796616,80.0,115.90737692876525,250.5477515814589,-115.90737692876525,-400.0,6.564611015210541,1058527.1286796615
2742.658590693332,803.6703114244817,1942.1891826005417,0.0,0.0,-10.922760516405106,11.736645549535751,80.0,121.66878772825777,250.5477515814589,-121.66878772825777,-400.0,5.860520256889265,1058648.7974673898
2741.115279286241,719.0437663237199,2025.1054073307143,0.0,0.0,-9.981536865234375,11.124279350042343,80.0,126.86157110238221,250.5477515814589,-126.86157110238221,-400.0,5.246359186403512,1058775.6590384922
2728.0858132634053,634.1945043780415,2095.73032262172,0.0,0.0,-7.307732105255127,6.743050366640091,80.0,131.27932513217115,250.5477515814589,-131.27932513217115,-400.0,4.6493735739155655,1058906.9383636245
2699.1181263132357,571.2961255577787,2131.13218378474,0.0,0.0,-10.473742336034775,12.137337774038315,80.0,133.50414515768418,250.5477515814589,-133.50414515768418,-400.0,4.23320580146761,1059040.4425087823
2711.627915899606,469.1047363750542,2245.834897915298,0.0,0.0,-10.477177053689957,12.14296743273735,80.0,140.68877961591704,250.5477515814589,-140.68877961591704,-400.0,3.459949159133986,1059181.1312883983
568.1632761208826,392.0469912807143,186.5225966447664,0.0,0.0,-32.96500742435455,38.156476616859436,80.0,11.735235861143389,250.5477515814589,-11.735235861143389,-400.0,13.800504459119677,1059192.8665242593
540.0738990198323,371.66376876622047,179.44986034730772,0.0,0.0,-34.55670475959778,40.479010343551636,80.0,11.295388408374668,250.5477515814589,-11.295388408374668,-400.0,13.763441241679871,1059204.1619126678
530.2512390047658,361.0324660355639,180.2653451342576,0.0,0.0,-34.56869423389435,40.5040979385376,80.0,11.34650208868626,250.5477515814589,-11.34650208868626,-400.0,13.617411501505948,1059215.5084147565
509.9110816912921,360.2317185562641,160.7250981257548,0.0,0.0,-34.56723392009735,40.501028299331665,80.0,10.122556664482941,250.5477515814589,-10.122556664482941,-400.0,14.129197481311218,1059225.630971421
501.3024749176605,353.9882217908032,158.36089112795247,0.0,0.0,-34.56881046295166,40.50433933734894,80.0,9.97447449264165,250.5477515814589,-9.97447449264165,-400.0,14.122739842804332,1059235.6054459137
529.1763360969188,331.05769613236606,209.16551123655313,0.0,0.0,-34.56922173500061,40.505194664001465,80.0,13.156721493536194,250.5477515814589,-13.156721493536194,-400.0,12.512188227242751,1059248.7621674072
572.8134829885087,354.23270816487,229.627612771224,0.0,0.0,-34.569162130355835,40.505072474479675,80.0,14.438404709949946,250.5477515814589,-14.438404709949946,-400.0,12.36816934953245,1059263.2005721172
533.1838453164114,356.3056558161378,187.92499412344392,0.0,0.0,-34.56910252571106,40.504950284957886,80.0,11.82628020901279,250.5477515814589,-11.82628020901279,-400.0,13.36520822774338,1059275.0268523262
559.4429145705229,368.6200925867421,201.86925434885154,0.0,0.0,-34.56845283508301,40.50358533859253,80.0,12.699704109457954,250.5477515814589,-12.699704109457954,-400.0,13.178112832825024,1059287.7265564357
531.9226706327732,347.02851808826057,195.94098967930745,0.0,0.0,-34.56915616989136,40.50506949424744,80.0,12.328377787373057,250.5477515814589,-12.328377787373057,-400.0,13.048081506864023,1059300.0549342232
565.9800460911935,368.3580835100504,208.66859001596032,0.0,0.0,-34.568795561790466,40.504300594329834,80.0,13.125594650717119,250.5477515814589,-13.125594650717119,-400.0,13.016645588621998,1059313.1805288738
538.8143230240106,380.401524554413,169.26963767126466,0.0,0.0,-34.19971168041229,39.80841040611267,80.0,10.656815978394231,250.5477515814589,-10.656815978394231,-400.0,14.119948498008343,1059323.8373448523
514.6784063386605,380.5380873608971,144.54121515852313,0.0,0.0,-32.946544885635376,38.136619329452515,80.0,9.105623598108764,250.5477515814589,-9.105623598108764,-400.0,14.78741220436987,1059332.9429684505
541.0848869044977,399.4742533261388,151.713219349226,0.0,0.0,-31.788021326065063,37.04281449317932,80.0,9.55336442713765,250.5477515814589,-9.55336442713765,-400.0,14.765677733543743,1059342.4963328775
598.7542215906276,402.4264924381083,206.53029467081183,0.0,0.0,-32.20662772655487,37.409406900405884,80.0,12.98743806839848,250.5477515814589,-12.98743806839848,-400.0,13.442126265733458,1059355.483770946
597.5444248404484,395.7195788692524,212.49785957163215,0.0,0.0,-33.76345634460449,39.13438320159912,80.0,13.36358030088844,250.5477515814589,-13.36358030088844,-400.0,13.244858873042428,1059368.847351247
561.8026044611663,393.2545652765559,178.7976734071612,0.0,0.0,-32.393378019332886,37.58199214935303,80.0,11.250586936152816,250.5477515814589,-11.250586936152816,-400.0,13.999741622904455,1059380.0979381832
544.7018255765909,392.8366189685939,162.01142704279272,0.0,0.0,-31.97428286075592,37.202808260917664,80.0,10.1986307961928,250.5477515814589,-10.1986307961928,-400.0,14.42391416818767,1059390.2965689795
556.7942972368709,402.2099722198245,164.68782599014094,0.0,0.0,-31.791982054710388,37.046170234680176,80.0,10.366058633532564,250.5477515814589,-10.366058633532564,-400.0,14.4473452481758,1059400.662627613
557.1494400570339,416.9684553026513,150.28092082785918,0.0,0.0,-31.776538491249084,37.03309893608093,80.0,9.463636385120221,250.5477515814589,-9.463636385120221,-400.0,14.967921542197633,1059410.126263998
547.3665769668634,431.0302310617824,126.43627059948903,0.0,0.0,-31.776484847068787,37.03305721282959,80.0,7.9700804527337645,250.5477515814589,-7.9700804527337645,-400.0,15.749234578781241,1059418.0963444507
560.5524086634731,412.4091905055087,158.24323957445512,0.0,0.0,-31.776905059814453,37.033411860466,80.0,9.962372076668922,250.5477515814589,-9.962372076668922,-400.0,14.714384743750092,1059428.0587165274
554.1706014828645,397.9802086430593,166.3052013558741,0.0,0.0,-31.84073567390442,37.08763122558594,80.0,10.467422611584356,250.5477515814589,-10.467422611584356,-400.0,14.363093515900454,1059438.526139139
