industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
516.2072766665135,389.77487671031525,127.98824181258038,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,8.98519827615478,280.57011924639005,-8.98519827615478,-400.0,15.10148710910646,536979.3493428491
556.8076689260182,400.392376261123,157.97113452127735,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,11.088274221812487,280.57011924639005,-11.088274221812487,-400.0,14.381711984441875,536990.437617071
576.8212251120771,380.3302069850338,198.0468599834254,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,13.899286989762604,280.57011924639005,-13.899286989762604,-400.0,13.187108602362375,537004.3369040607
566.9525633462952,384.1987074133527,184.30969778932462,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,12.93572768103614,280.57011924639005,-12.93572768103614,-400.0,13.55311651280722,537017.2726317417
550.4204888911416,394.4666987933537,157.50963195417006,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,11.055903264241035,280.57011924639005,-11.055903264241035,-400.0,14.333285433761118,537028.3285350059
566.1264983890001,393.9537382387935,173.7286020065887,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,12.193542854656215,280.57011924639005,-12.193542854656215,-400.0,13.917516292201457,537040.5220778605
490.8636701699861,396.76545187142665,95.65406015494159,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,6.717196975300242,280.57011924639005,-6.717196975300242,-400.0,46.16601414946952,537047.2392748358
522.937319528327,394.9944510142596,129.4987103704495,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,9.091146362004595,280.57011924639005,-9.091146362004595,-400.0,15.106760839732463,537056.3304211978
512.4845834720105,393.8269117169253,120.21351361146736,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,8.439859171531142,280.57011924639005,-8.439859171531142,-400.0,15.369317416293919,537064.7702803693
569.8253991320784,393.73360867631897,177.64763231214152,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,12.46843355469601,280.57011924639005,-12.46843355469601,-400.0,13.819447475525973,537077.2387139241
526.6517187409348,376.3118145507054,151.89574604661158,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,10.662131104611207,280.57011924639005,-10.662131104611207,-400.0,14.290727672943069,537087.9008450287
559.6440185254787,366.56890534301,194.63095503885086,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,13.659686775354201,280.57011924639005,-13.659686775354201,-400.0,13.100074090269986,537101.560531804
551.3334303100708,377.49845946839065,175.39081269806223,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,12.310134517636055,280.57011924639005,-12.310134517636055,-400.0,13.694016677206928,537113.8706663216
513.796429077942,386.012332988666,129.3399379456581,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,9.080009662465406,280.57011924639005,-9.080009662465406,-400.0,15.025886173689567,537122.950675984
521.1888139277952,471.1723176520487,51.57234453285463,0.0,0.0,-17.128698527812958,5.70477694272995,80.0,3.6251939551352743,280.57011924639005,-3.6251939551352743,-400.0,48.080676524931114,537126.5758699392
571.6826711810664,549.8456172325242,23.817815522615547,0.0,0.0,-17.23487824201584,7.2627924382686615,80.0,1.6805456432125572,280.57011924639005,-1.6805456432125572,-400.0,49.23604282412731,537128.2564155824
516.1274314989381,609.6344708301839,0.0,0.0,0.0,-13.702966272830963,9.237134456634521,80.0,0.012596092440865259,280.57011924639005,-0.012596092440865259,-400.0,50.0,537128.2690116748
540.2994540300153,677.042783251627,0.0,0.0,0.0,-10.816828161478043,11.395206302404404,80.0,0.015538917685096916,280.57011924639005,-0.015538917685096916,-400.0,50.0,537128.2845505925
515.9379257522145,746.733620827808,0.0,0.0,0.0,-8.737533539533615,12.27286234498024,76.68981552124023,0.01673572137951851,280.57011924639005,-0.01673572137951851,-400.0,50.0,537128.3012863139
528.5183033964228,795.9495163020272,0.0,0.0,0.0,-8.908368647098541,12.028023600578308,74.04175758361816,0.01640185036442497,280.57011924639005,-0.01640185036442497,-400.0,50.0,537128.3176881643
535.707762967572,860.3451965532157,0.0,0.0,0.0,-7.453782111406326,11.503717303276062,69.63717460632324,0.015686887231740086,280.57011924639005,-0.015686887231740086,-400.0,50.0,537128.3333750515
515.9291943489875,923.941138928934,0.0,0.0,0.0,-4.495169222354889,11.116945743560791,63.18989276885986,0.015159471468491992,280.57011924639005,-0.015159471468491992,-400.0,50.0,537128.3485345229
511.1616292335998,983.5750273694838,0.0,0.0,0.0,-3.7300024181604385,10.898787528276443,61.73558712005615,0.014861982993104239,280.57011924639005,-0.014861982993104239,-400.0,50.0,537128.3633965059
544.6327707821399,1049.823924385019,0.0,0.0,0.0,-3.7338823080062866,10.897166281938553,61.751227378845215,0.014859772202643482,280.57011924639005,-0.014859772202643482,-400.0,50.0,537128.3782562781
514.2681244068654,1112.84387869375,0.0,0.0,0.0,-3.8477864116430283,8.902281522750854,53.37107181549072,0.012139474803751167,280.57011924639005,-0.012139474803751167,-400.0,50.0,537128.390395753
515.183078302511,1153.3558243269458,0.0,0.0,0.0,-3.514385223388672,7.890237122774124,45.27395725250244,0.01075941425832835,280.57011924639005,-0.01075941425832835,-400.0,50.0,537128.4011551673
511.73599644131656,1217.082113794875,0.0,0.0,0.0,-2.8929220512509346,6.904494017362595,41.12502574920654,0.009415219114585356,280.57011924639005,-0.009415219114585356,-400.0,50.0,537128.4105703863
534.8554641050081,1254.2084454834362,0.0,0.0,0.0,-3.0241869390010834,7.092650234699249,41.97079658508301,0.00967179577458989,280.57011924639005,-0.00967179577458989,-400.0,50.0,537128.4202421821
562.282981315168,1305.8507873523804,0.0,0.0,0.0,-3.3100221306085587,7.542745769023895,43.805060386657715,0.010285562412305311,280.57011924639005,-0.010285562412305311,-400.0,50.0,537128.4305277445
577.3933973306539,1363.4460249582044,0.0,0.0,0.0,-2.3927656933665276,6.037686765193939,37.038843631744385,0.008233209225264462,280.57011924639005,-0.008233209225264462,-400.0,50.0,537128.4387609537
517.4581088817508,1396.6292590360272,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.446021312
594.6772450899995,1419.6849668676573,0.0,0.0,0.0,-2.157820388674736,5.341232940554619,34.982240200042725,0.007283499464392662,280.57011924639005,-0.007283499464392662,-400.0,50.0,537128.4533048115
509.9734215245072,1430.0725716999775,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.4605651698
566.0375003112248,1450.9894744603791,0.0,0.0,0.0,-2.1533729508519173,5.3242649883031845,34.91527557373047,0.007260361347686162,280.57011924639005,-0.007260361347686162,-400.0,50.0,537128.4678255311
517.571448531839,1491.6772293697818,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.4750858895
513.5651033128516,1502.0657415427975,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.4823462478
516.9523565180439,1511.9686144287614,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.4896066061
535.5390070568553,1512.611027399359,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.4968669644
552.5178074875477,1507.4753700645804,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.5041273227
554.9312736892067,1486.6169439143032,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915266036987305,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.511387681
511.60358873512695,1469.6650212658114,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.5186480393
510.3773553610207,1448.2763417044762,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.5259083976
512.3377651343984,1429.755457781813,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915263652801514,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.5331687559
533.9575179288942,1421.941914532251,0.0,0.0,0.0,-2.1533725783228874,5.324262753129005,34.915266036987305,0.00726035829972137,280.57011924639005,-0.00726035829972137,-400.0,50.0,537128.5404291142
531.3049670437443,1378.5846453033887,0.0,0.0,0.0,-2.153373509645462,5.324265733361244,34.91527557373047,0.007260362363674427,280.57011924639005,-0.007260362363674427,-400.0,50.0,537128.5476894766
511.4373916177679,1356.2953294240974,0.0,0.0,0.0,-2.153374068439007,5.324267968535423,34.91528272628784,0.0072603654116392136,280.57011924639005,-0.0072603654116392136,-400.0,50.0,537128.554949842
544.1852349756041,1317.364796906612,0.0,0.0,0.0,-2.6793424040079117,6.515849381685257,39.22288656234741,0.008885249156843536,280.57011924639005,-0.008885249156843536,-400.0,50.0,537128.5638350912
597.6910758088899,1257.6570193978798,0.0,0.0,0.0,-3.79018634557724,9.762409329414368,51.68248176574707,0.013312376358292322,280.57011924639005,-0.013312376358292322,-400.0,50.0,537128.5771474675
523.3968141382447,1186.0911809668044,0.0,0.0,0.0,-3.508691117167473,7.878680527210236,45.0298547744751,0.010743655264377594,280.57011924639005,-0.010743655264377594,-400.0,50.0,537128.5878911228
525.308443516553,1151.327144119652,0.0,0.0,0.0,-3.532644733786583,7.9553380608558655,45.887980461120605,0.010848188264803459,280.57011924639005,-0.010848188264803459,-400.0,50.0,537128.5987393111
551.972521591174,1099.0967147304887,0.0,0.0,0.0,-4.148871451616287,9.482380002737045,58.254122734069824,0.01293051818555052,280.57011924639005,-0.01293051818555052,-400.0,50.0,537128.6116698292
521.9443499817293,1030.2879562419857,0.0,0.0,0.0,-3.91443595290184,9.109052270650864,55.65316200256348,0.012421434914523908,280.57011924639005,-0.012421434914523908,-400.0,50.0,537128.6240912641
554.9070155959968,949.9735373838016,0.0,0.0,0.0,-3.7348002195358276,10.893954336643219,61.745944023132324,0.014855392277240753,280.57011924639005,-0.014855392277240753,-400.0,50.0,537128.6389466564
517.6561183017466,892.0356852499297,0.0,0.0,0.0,-3.733239322900772,10.900692641735077,61.75905704498291,0.01486458087509329,280.57011924639005,-0.01486458087509329,-400.0,50.0,537128.6538112372
586.1346535425695,815.5771410281436,0.0,0.0,0.0,-6.425295025110245,12.80595064163208,69.78109836578369,0.017462659965861934,280.57011924639005,-0.017462659965861934,-400.0,50.0,537128.6712738972
546.2033849348817,751.8252670844506,0.0,0.0,0.0,-7.493771612644196,12.479080259799957,72.7826976776123,0.017016927626999943,280.57011924639005,-0.017016927626999943,-400.0,50.0,537128.6882908248
520.3011131573038,681.7579865255441,0.0,0.0,0.0,-7.5042784214019775,12.483754754066467,72.83986568450928,0.017023301937363372,280.57011924639005,-0.017023301937363372,-400.0,50.0,537128.7053141267
521.1422743209381,600.6225817008567,0.0,0.0,0.0,-10.52258238196373,11.068985611200333,80.0,0.015094071288000457,280.57011924639005,-0.015094071288000457,-400.0,50.0,537128.720408198
523.1529249612356,524.9902300202526,0.27094983424251495,0.0,0.0,-15.264822542667389,7.730267941951752,80.0,0.029546381292100847,280.57011924639005,-0.029546381292100847,-400.0,50.0,537128.7499545793
573.8017859031418,448.437956864316,126.94472973772599,0.0,0.0,-17.056243121623993,5.7966358959674835,80.0,8.912128993548135,280.57011924639005,-8.912128993548135,-400.0,15.630413424332307,537137.6620835728
502.8844810271523,364.62924684286287,139.81107604067154,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,9.814481778456239,280.57011924639005,-9.814481778456239,-400.0,14.501511205837962,537147.4765653512
519.0146222594545,289.1518701917853,231.41859270486543,0.0,0.0,-17.12869554758072,5.7047490030527115,80.0,16.240064740944945,280.57011924639005,-16.240064740944945,-400.0,11.142340034005391,537163.7166300922
521.8679889860548,282.651867529988,240.77195914689702,0.0,0.0,-17.128701508045197,5.704738199710846,80.0,16.89613351071211,280.57011924639005,-16.89613351071211,-400.0,10.832312902700034,537180.612763603
536.5259086353717,283.4666864313618,254.61506375559554,0.0,0.0,-17.12869256734848,5.70475235581398,80.0,17.86712390771659,280.57011924639005,-17.86712390771659,-400.0,10.56674735996798,537198.4798875106
529.6685110256713,291.3876731122376,239.8366796682169,0.0,0.0,-17.12869256734848,5.70475310087204,80.0,16.83053066231638,280.57011924639005,-16.83053066231638,-400.0,11.002642862343578,537215.310418173
496.9115668815343,300.2660559391319,198.20134670285495,0.0,0.0,-17.128704488277435,5.704731121659279,80.0,13.910123048606039,280.57011924639005,-13.910123048606039,-400.0,12.08529146638748,537229.2205412216
526.212907735098,296.3337794204975,231.4349701709827,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,16.241213503946245,280.57011924639005,-16.241213503946245,-400.0,11.262885233886186,537245.4617547255
534.2744165621227,286.1446776849293,249.68558063197668,0.0,0.0,-17.12869256734848,5.70475310087204,80.0,17.52135749177837,280.57011924639005,-17.52135749177837,-400.0,10.711524595400792,537262.9831122173
520.0843238306202,309.03367321025985,212.60649247674246,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,14.920536445970999,280.57011924639005,-14.920536445970999,-400.0,11.883983386928815,537277.9036486632
555.3851940229181,298.98519595148616,257.95583992781405,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,18.101454401494284,280.57011924639005,-18.101454401494284,-400.0,10.766768692042174,537296.0051030647
561.6307730124097,290.8177421976527,272.3688726711391,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,19.11242098036849,280.57011924639005,-19.11242098036849,-400.0,10.356189730765584,537315.117524045
534.8426135275704,298.4319902243857,237.96646515956684,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,16.699349085897307,280.57011924639005,-16.699349085897307,-400.0,11.159619023475658,537331.816873131
543.1365207376285,300.74048425527275,243.9518783387379,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,17.119181108252043,280.57011924639005,-17.119181108252043,-400.0,11.074213306328213,537348.9360542392
478.928452688121,280.5071357033571,199.8957779780647,0.0,0.0,-17.2143816947937,5.406356975436211,80.0,14.028567871005384,280.57011924639005,-14.028567871005384,-400.0,11.713947422790678,537362.9646221101
525.6415936545875,274.6545145021443,252.54290333062954,0.0,0.0,-17.128729820251465,5.704688653349876,80.0,17.721777246467,280.57011924639005,-17.721777246467,-400.0,10.45025803961118,537380.6863993566
563.9238931591851,279.1487879835174,286.33094875922984,0.0,0.0,-17.128686606884003,5.704759806394577,80.0,20.09175632724509,280.57011924639005,-20.09175632724509,-400.0,9.900229139775744,537400.7781556838
525.5789370029781,288.32376586303207,238.81101248833403,0.0,0.0,-17.12869256734848,5.70475161075592,80.0,16.758587769542693,280.57011924639005,-16.758587769542693,-400.0,10.971663647982083,537417.5367434534
517.1535634895728,287.285794234255,231.42360806373512,0.0,0.0,-17.128698527812958,5.704742297530174,80.0,16.240416521760086,280.57011924639005,-16.240416521760086,-400.0,11.110270314904152,537433.7771599751
598.0970109680196,282.7212416483768,316.9322232073547,0.0,0.0,-17.126940190792084,5.706997588276863,80.0,22.238210184016314,280.57011924639005,-22.238210184016314,-400.0,9.454026235335725,537456.0153701592
585.7844991402179,281.685993140474,305.6544114569913,0.0,0.0,-17.128510773181915,5.704986676573753,80.0,21.447153194954538,280.57011924639005,-21.447153194954538,-400.0,9.617393207021255,537477.4625233541
549.5002384477863,274.75222969080386,276.30385173095164,0.0,0.0,-17.12868958711624,5.704757571220398,80.0,19.38843037196734,280.57011924639005,-19.38843037196734,-400.0,10.00007681404895,537496.8509537261
567.523825915048,263.266182954928,305.9503689152053,0.0,0.0,-16.402481496334076,6.206661835312843,80.0,21.468596502279468,280.57011924639005,-21.468596502279468,-400.0,9.277713848593066,537518.3195502284
477.1866118863975,241.6554749961798,236.85919062202765,0.0,0.0,-16.959936916828156,4.869530349969864,80.0,16.620543108015482,280.57011924639005,-16.620543108015482,-400.0,10.128342622223862,537534.9400933364
